0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
The system shall display a message indicating the patient?s ability to pay for medical services must be evaluated,battery backup. The PCA pump shall continue to infuse for 10 minutes during interruption of mains electricity supply using battery backup either continuously or spread over an hour. (Five minutes to recharge per minute using battery.),0.405465108,0.348237453,0.006199107,0.045051679,0.405465108,0.131119645,10.2744318,6.151052133,50.24129944,15.72247354,1,8.828078215,0.012360721,0.065635217,0.222492979,0.075329322,0.093295095,1.270034555,0.405465108,0.348237453,0.004711321,0.034331634,1.098612289,0.19420905,0.872163363,0,9.892217617,4.444382831,1,15.02471827,0.023061186,0.167211796,0.737957962,0.049146249,0.600866087,4.043051268,0
Fluid Subsystem: Pump The pump moves fluid at specified rate  primes itself  announces if priming fails  indicates when it's too hot  and halts pumping when commanded,The system shall provide the ability to present medications to be administered over a selectable date/time range,0.405465108,0.348237453,0.005353774,0,0,0,1.977578231,0,27.77837328,10.62292604,0.945205479,13.0920486,0.013556186,0.187296748,0.338904646,0.060745083,0.828819063,3.884994333,0.405465108,0.348237453,0.006543502,0.050683139,0.405465108,0.1384927,4.084595802,1.620636505,19.40403655,6.175236847,1,9.364998816,0.013979996,0.107858441,0.22367994,0.063388229,0.109617241,1.335001067,0
The system shall include a graphing feature to allow users to view lab test results and vital signs in a graph,bolus under-infusion warning. If patient-requested bolus is less than the prescribed bolus rate setting by more than its allowed tolerance over a period of more than 1 minute or immediately if the flow stops the pump shall issue a bolus under-infusion warning. (EC3.2.8),0.405465108,0.348237453,0.005889152,0.021340269,0.405465108,0.093020075,4.883309936,0,50.24129944,22.91433754,1,10.5754816,0.044586596,0.492768734,0.847145317,0.077104863,0.194712442,2.681021529,0.405465108,0.348237453,0.004061484,0.059673203,1.098612289,0.214160352,1.606135153,0,19.40403655,4.938977701,0.98245614,10.38788023,0.015347108,0.293468684,0.491107468,0.04824411,0.639022953,3.349904087,0
The system shall indicate that the record is sensitive and may only be viewed by authorized users,square bolus over-infusion alarm. If delivered clinician-requested bolus flow rate exceeds the calculated square bolus rate by more than its allowed tolerance over a period of more than 5 minutes or immediately if the pump goes into free flow the pump shall issue a square bolus over-infusion alarm. (EC3.2.7),0.405465108,0.348237453,0.006543502,0.088475141,1.098612289,0.27819479,4.738417592,5.772826624,27.35382378,15.76205865,0.97260274,4.476067602,0.048284135,0.344610358,0.820830289,0.078484628,0.335608679,4.290459441,0.405465108,0.348237453,0.003926101,0.023850889,0.405465108,0.096838275,1.361974233,0,19.40403655,4.786247252,0.98245614,12.01100226,0.014687645,0.293468684,0.499379922,0.048087287,0.725200176,4.043051268,0
The system shall stored the names of users who view remote data in the remote site's database,remaining battery minutes. The user interface must show that the PCA pump is working on battery backup and an estimate of the number of minutes of battery-powered infusion remain,0.405465108,0.348237453,0.006543502,0.027031007,0.405465108,0.104690641,5.654995041,0,29.12793413,16.26163751,0.979452055,7.830340375,0.040669404,0.371097672,0.610041065,0.074918597,0.187316748,2.968703601,0.405465108,0.348237453,0.005608716,0.104107587,1.098612289,0.310063174,1.603380543,0,8.945125914,4.28083802,1,12.30223075,0.0201111,0.107858441,0.502777497,0.057933447,0.393593093,4.043051268,0
The system shall allow user classes to be used across VistA to replace and/or complement security keys,remaining battery minutes. The user interface must show that the PCA pump is working on battery backup and an estimate of the number of minutes of battery-powered infusion remain,0.405465108,0.348237453,0.005889152,0,0,0,5.647141247,0,25.12235173,10.94215949,0.97260274,9.471441597,0.014587287,0.074992896,0.23339659,0.069196897,0.05252487,1.222406506,0.405465108,0.348237453,0.005608716,0.104107587,1.098612289,0.310063174,1.603380543,0,8.945125914,4.28083802,1,12.30223075,0.0201111,0.107858441,0.502777497,0.057933447,0.393593093,4.043051268,0
The system shall allow document types to inherit authorizations from a higher level when using classes to assign roles,The system shall provide the ability to display user created instructions and/or prompts when ordering diagnostic tests or procedures,0.405465108,0.348237453,0.005889152,0.022525839,0.405465108,0.095569042,2.866642285,0,50.24129944,20.50585069,1,8.195460727,0.06243046,0.604815872,1.123748272,0.070314604,0.117109456,1.687769756,0.405465108,0.348237453,0.005889152,0.021340269,0.405465108,0.093020075,2.084868773,0.531335913,9.892217617,5.801428112,1,5.458106946,0.035306533,0.167211796,0.670824124,0.060977098,0.199840614,4.043051268,0
Operation Subsystem: Control Panel The control panel combines a touch panel with a speaker by which a clinician can enter and confirm configuration and see and hear alarms and warnings. is used by an authorized clinician to start and stop infusion displays the prescription read from the drug container by the scanner for confirmation or rejection. displays the PCA pump's status. allows request of a bolus by a clinician. allows entry of the clinician requested bolus duration displays alarm and warning indications sounds alerts for alarm and warning indications allows alarm inactivation displays if and how alarms are currently inactivated,log retention. Information in event and Fault Logs shall be retained for at least ?log= 1000 hours after the PCA pump is turned-off and unplugged,0.405465108,0.348237453,0.004362335,0.045578103,1.098612289,0.200215109,0.373570127,0,50.24129944,13.88708335,1,10.16523593,0.042246688,0.628842631,2.788281429,0.064443323,0.347812323,4.983606622,0.405465108,0.348237453,0.005121002,0.062669892,1.098612289,0.235638868,1.921519629,0,11.57357478,5.017931815,1,9.730066934,0.01962444,0.293468684,0.470986556,0.04825533,0.212237772,1.963609726,0
Operational Subsystem: Event Logger Thread The event logger thread records all actions or events for later review or audit,The system shall provide the ability to display inactive and/or resolved problems,0.405465108,0.348237453,0.005608716,0,0,0,1.454677189,0,24.67981153,11.87792803,0.97260274,11.10835183,0.025035801,0.141050401,0.450644414,0.065960855,0.721228852,4.290459441,0.405465108,0.348237453,0.006928414,0.033788759,0.405465108,0.117047695,2.99045516,2.232219597,9.782511319,5.753491518,1,3.98173663,0.030268256,0.094985092,0.363219071,0.062577161,0.23675051,4.043051268,0
Fluid Subsystem: Drug Reservoir The drug reservoir holds liquid drug until infused,The system shall provide the ability to display CCD documents,0.405465108,0.348237453,0.006199107,0,0,0,-0.816976666,0,21.57939729,9.066934205,0.787671233,9.584464573,0.028534646,0.104388849,0.313881108,0.058559484,1.76869605,4.983606622,0.405465108,0.348237453,0.006928414,0.040546511,0.405465108,0.128219325,4.812014349,5.638173814,9.782511319,4.512044843,1,3.966750897,0.012411295,0.060753124,0.124112955,0.063957476,0.14339703,1.15267951,0
The system shall only auto-select(highlights in blue and places that entry in the field) a patient name if the user types enough characters to uniquely identify a name in the list,The system shall provide an administrative function allowing an administrator to set rules for data retention,0.405465108,0.348237453,0.005353774,0.032437209,0.405465108,0.112268205,7.198281637,0,50.24129944,16.03078761,1,7.716842703,0.025730909,0.222287762,0.643272719,0.071591924,0.087134237,1.58240924,0.405465108,0.348237453,0.006199107,0.073240819,1.098612289,0.283660473,2.965568972,0,9.782511319,4.975512784,1,7.933489383,0.015456916,0.072574816,0.231853734,0.064585816,0.230497247,1.84582669,0
The system shall include Standard Laboratory and Medication orderable files,The HIE SHALL have the ability to Respond to a request for a prescription change from a pharmacy using NCPDP Script 8.1 (RXCHG,0.405465108,0.348237453,0.00736144,0,0,0,2.191932314,0,22.08517588,18.8537431,0.952054795,8.593081933,0.047719992,0.254603276,0.477199916,0.073240973,0.271247192,0.906069178,0.405465108,0.348237453,0.004711321,0.040546511,0.405465108,0.124799527,2.142096869,0,19.40403655,5.563109088,1,8.978702231,0.016669638,0.080991359,0.333392758,0.057173499,0.298174416,3.349904087,0
The system shall support the requirements for codified data specified by the DOQ-IT quality improvement measures,The system shall provide the ability to identify all users who have accessed an individual's chart over a given time period,0.405465108,0.348237453,0.005889152,0.027031007,0.405465108,0.104690641,5.009768195,0,27.35382378,12.97090097,0.97260274,6.827443617,0.023044466,0.12965336,0.345666993,0.08325447,0.135615867,1.270034555,0.405465108,0.348237453,0.005608716,0.090930595,1.098612289,0.260970978,3.496587709,0.24297473,19.40403655,6.559268794,1,7.491830578,0.027773887,0.293468684,0.583251634,0.066578203,0.121504374,2.656756907,0
Power Subsystem:Power Control Switches between battery-backup and mains supply  and detects anomalies like voltage out-of-range,The system shall provide the ability to index and retrieve scanned documents based on the document type,0.405465108,0.348237453,0.005121002,0,0,0,-2.92603216,0,15.59502276,9.635622167,0.424657534,14.18388168,0.040395878,0.349299742,0.565542292,0.041945277,1.405593153,4.290459441,0.405465108,0.348237453,0.006543502,0.025341569,0.405465108,0.101366277,3.854736265,1.699550624,9.782511319,4.39928209,1,7.497364303,0.011757575,0.060753124,0.188121198,0.063936368,0.155052569,2.944438979,0
The system shall require the entry of an access code and a verify code to gain access to the system,The system shall provide the ability to create hardcopy and electronic report summary information (procedures,0.405465108,0.348237453,0.006543502,0.127302834,1.098612289,0.303863538,7.477459484,15.59502276,50.24129944,29.31246097,1,4.944360409,0.113874341,1.327339431,1.708115119,0.067601438,0.08173592,1.112405611,0.405465108,0.348237453,0.006199107,0.027031007,0.405465108,0.104690641,3.165114243,0,9.782511319,4.807100071,1,7.890989734,0.018698957,0.080308024,0.280484352,0.069791022,0.240541977,2.656756907,0
The system shall provide a platform for building interfaces to external lab services enabling automated order entry and results reporting,real-time clock. A real-time clock must produce timestamps accurate to 10 ms,0.405465108,0.348237453,0.005889152,0.020273255,0.405465108,0.090664754,7.53152717,0,50.24129944,15.91992619,1,10.76616677,0.021058185,0.222287762,0.421163702,0.093033922,0.252587778,2.498699972,0.405465108,0.348237453,0.006928414,0.099873844,1.098612289,0.331244068,0.650896644,0,9.782511319,3.379388506,0.807017544,12.86824226,0.015727606,0.075298779,0.173003671,0.039583287,2.160978359,4.043051268,0
The system shall require the entry of an access code and a verify code to gain access to the system,The system shall provide the ability to display for selection a secondary,0.405465108,0.348237453,0.006543502,0.127302834,1.098612289,0.303863538,7.477459484,15.59502276,50.24129944,29.31246097,1,4.944360409,0.113874341,1.327339431,1.708115119,0.067601438,0.08173592,1.112405611,0.405465108,0.348237453,0.006928414,0.067577518,0.405465108,0.157827079,6.192932479,6.97610243,19.40403655,5.762876541,1,5.847813674,0.007851674,0.060753124,0.094220087,0.061007506,0.099796032,1.047318994,0
The system shall include a graphing feature to allow users to view lab test results and vital signs in a graph,The system shall provide a means to create outpatient prescriptions for durable items and equipment that require prescriptions,0.405465108,0.348237453,0.005889152,0.021340269,0.405465108,0.093020075,4.883309936,0,50.24129944,22.91433754,1,10.5754816,0.044586596,0.492768734,0.847145317,0.077104863,0.194712442,2.681021529,0.405465108,0.348237453,0.006199107,0.023850889,0.405465108,0.098339733,3.837686345,3.236551845,19.40403655,6.354884225,1,8.148649955,0.013453912,0.099147039,0.228716504,0.05894301,0.175720996,2.433613355,0
